Similarity Close - 2006,Similarity Close - 2007,Similarity Close - 2008,Similarity Close - 2009,Similarity Close - 2010,Similarity Close - 2011,Similarity Close - 2012,Similarity Close - 2013,Similarity Close - 2014,Similarity Close - 2015,Similarity Close - 2016,Similarity Close - 2017
0.001,8.139841224052254e-05,0.001,7.651877831136345e-05,0.00024983990181281243,7.511452803211413e-05,0.00033062725787180524,0.0002273625527797831,0.0002661272211544307,0.0002434846550957935,0.001,6.298666939350112e-05
6.767274481129163e-05,7.700145889193337e-05,7.955458755764386e-05,0.0003023285211812307,0.0004266622750720192,0.00033062725787180524,0.00040380536079289196,0.00022250066669567814,0.00016383513247585587,0.00016383513247585587,0.001,0.00018200688199672554
7.651877831136345e-05,6.530217148815426e-05,6.530217148815426e-05,0.0003441525668442272,0.0004266622750720192,0.00033062725787180524,0.001,0.001,0.00062081360775633,0.0002434846550957935,0.0002434846550957935,0.0002434846550957935
0.001,7.651877831136345e-05,6.530217148815426e-05,0.0003079427688138343,0.0004266622750720192,0.001,0.00033062725787180524,0.00012087679044365747,0.00062081360775633,0.00062081360775633,0.00011246518706915974,0.00011246518706915974
0.001,6.530217148815426e-05,6.530217148815426e-05,0.0003079427688138343,0.0004266622750720192,0.00033062725787180524,0.0005803524247538669,0.00028359434956195525,0.001,0.001,0.00028359434956195525,0.0002434846550957935
0.001,0.001,0.001,7.651877831136345e-05,0.0002998453336872752,0.0003067737621405033,7.511452803211413e-05,0.00019375433084799787,0.0004505179446699672,0.0004464873049366005,5.827492064441973e-05,0.00011246518706915974
6.794621582993112e-05,0.001,0.001,0.0003023285211812307,0.0002998453336872752,7.511452803211413e-05,0.00040380536079289196,0.00019264433629469677,6.791801787264248e-05,6.791801787264248e-05,0.0002175330265823067,0.00021956322843244403
6.7005145860931e-05,6.530217148815426e-05,9.257712399156194e-05,0.00044998513348266554,0.0004266622750720192,0.00033062725787180524,0.00011345323698521272,0.00028359434956195525,0.001,0.001,0.0002434846550957935,0.00021956322843244403
0.001,0.001,7.545846216059496e-05,0.0003079427688138343,0.0002998453336872752,0.00030378410911189164,0.00040380536079289196,0.00028359434956195525,0.00062081360775633,0.0002434846550957935,0.00011246518706915974,6.298666939350112e-05
0.001,6.530217148815426e-05,6.530217148815426e-05,0.0003079427688138343,0.0004266622750720192,7.511452803211413e-05,0.00033062725787180524,0.00028359434956195525,0.001,0.00062081360775633,0.0002434846550957935,6.841007872743148e-05
7.001105595985962e-05,0.000492572584055917,0.001,0.001,0.0006543129282049419,7.186409025522228e-05,7.186409025522228e-05,0.0002434846550957935,6.791801787264248e-05,0.001,0.00029569488826652657,0.0002175330265823067
0.0005509183720827879,0.000492572584055917,0.001,0.001,0.0006543129282049419,0.0005803524247538669,0.00010735222030768239,0.00016383513247585587,0.001,0.001,0.00023106880051763145,0.001
7.001105595985962e-05,0.000492572584055917,0.0003919974775861264,0.001,6.587895043290152e-05,0.0003919974775861264,0.0003919974775861264,0.00062081360775633,0.001,0.001,0.000664419522732764,0.0002434846550957935
0.00048282985886750386,0.00040348152017691583,0.00040270190772325544,0.00040270190772325544,0.0003108899140652348,0.00048768327074384194,0.00048768327074384194,0.0004582782801548791,0.00016383513247585587,0.00028359434956195525,0.0003441525668442272,0.00018200688199672554
7.001105595985962e-05,0.0003557102948998754,0.00026348856752761505,6.530217148815426e-05,6.587895043290152e-05,0.0003863401251486818,7.186409025522228e-05,8.249303950475848e-05,0.00016383513247585587,6.530217148815426e-05,6.762487447641104e-05,0.000207139319514236
0.0004923302836557732,0.00044998513348266554,0.001,0.0005462318228260857,0.0007090804495364895,0.001,0.001,0.0004008028288565964,0.00062081360775633,0.00028359434956195525,0.00023106880051763145,0.0002434846550957935
8.544518076016589e-05,7.001105595985962e-05,6.530217148815426e-05,0.00033062725787180524,9.96284986145612e-05,7.186409025522228e-05,7.186409025522228e-05,0.0004008028288565964,0.001,0.00062081360775633,0.0007090804495364895,0.00011246518706915974
0.00044998513348266554,0.000492572584055917,0.001,0.001,0.00011802597015042673,7.186409025522228e-05,0.00018511026271499895,0.00016383513247585587,0.001,0.00062081360775633,0.000664419522732764,0.0003292865780342115
0.0005009846110579382,0.0005009846110579382,0.0003079427688138343,0.0003079427688138343,0.0003108899140652348,0.00048768327074384194,0.001,0.00016383513247585587,0.001,0.00014933422773786501,0.00016131006873216358,0.00011246518706915974
7.001105595985962e-05,7.001105595985962e-05,0.00012122649039324716,0.00024226126049912907,0.0003763279906800724,0.0005803524247538669,0.0007212438299094976,0.0004008028288565964,0.0002434846550957935,0.00028359434956195525,0.00023106880051763145,0.00011246518706915974
0.00041679569763810665,0.000492572584055917,0.0005462318228260857,0.0005462318228260857,0.0006543129282049419,0.0003919974775861264,0.0003919974775861264,0.0002434846550957935,0.001,0.00062081360775633,0.000664419522732764,0.0002434846550957935
0.001,0.000492572584055917,0.001,0.001,0.0003265876050491441,0.0003799481639115171,7.186409025522228e-05,0.001,0.001,0.00014933422773786501,0.000664419522732764,0.00021956322843244403
7.001105595985962e-05,0.00048282985886750386,6.530217148815426e-05,0.00024215625689869325,0.0002416940717216387,7.186409025522228e-05,0.00012012435127196523,0.0004464873049366005,0.00046353523872698246,0.00040270190772325544,0.0006582856223450764,0.0002877972352201143
0.00044998513348266554,0.00029940985846712724,6.530217148815426e-05,6.530217148815426e-05,0.00022290106287046728,9.320731255292476e-05,0.0007212438299094976,0.00016383513247585587,0.00016383513247585587,0.00033062725787180524,0.00016131006873216358,0.00011246518706915974
0.00040348152017691583,0.00027339585483830264,0.00040270190772325544,0.00040270190772325544,0.0003108899140652348,0.0007212438299094976,0.0007212438299094976,0.00030142291264064684,0.001,0.00062081360775633,0.00030984869314938467,0.001
7.001105595985962e-05,0.0005070185060284558,6.530217148815426e-05,0.00024215625689869325,0.00016272848630368922,6.762487447641104e-05,8.139841224052254e-05,0.0004464873049366005,0.00046353523872698246,0.00015897619926928937,0.0004940561586319411,0.0001636515760180989
0.0005009846110579382,0.0004825240504809423,0.0003079427688138343,0.0003079427688138343,0.0007514334781631594,0.0003441525668442272,7.186409025522228e-05,0.00016383513247585587,0.001,0.001,0.00016383513247585587,0.0001843015746760576
0.00044998513348266554,0.001,0.001,0.001,0.00011345323698521272,6.762487447641104e-05,0.00010395078729144813,0.00016383513247585587,0.001,0.00016383513247585587,0.001,0.0002897949567030854
0.00040348152017691583,0.0002142031036661315,0.00040270190772325544,0.00040270190772325544,0.0007514334781631594,0.0003814052870611826,7.014296324038125e-05,0.00030142291264064684,0.001,0.00016383513247585587,0.00035796291623883065,0.00021956322843244403
0.0005509183720827879,0.001,0.001,0.001,0.00033062725787180524,0.0003799481639115171,7.511452803211413e-05,0.0002434846550957935,0.001,0.00016383513247585587,0.001,0.0003445534797529893
0.0004923302836557732,0.0003079427688138343,0.001,0.0005462318228260857,0.0003576340696600885,0.0003799481639115171,7.186409025522228e-05,0.0004008028288565964,0.00062081360775633,0.00011246518706915974,0.0002434846550957935,0.0003445534797529893
0.0005509183720827879,0.001,0.001,0.001,0.00033062725787180524,0.0003576340696600885,9.257712399156194e-05,0.00016383513247585587,0.001,0.00014933422773786501,0.0002434846550957935,0.00021956322843244403
7.001105595985962e-05,0.001,0.001,0.001,0.00033062725787180524,6.762487447641104e-05,0.001,0.0002434846550957935,6.791801787264248e-05,0.00014933422773786501,0.0003445534797529893,0.00025727674565151554
0.001,0.000492572584055917,0.001,0.001,0.0003265876050491441,0.0003799481639115171,7.186409025522228e-05,0.001,0.001,0.00014933422773786501,0.000664419522732764,0.00021956322843244403
7.001105595985962e-05,0.001,0.0003919974775861264,0.001,7.511452803211413e-05,0.0005462318228260857,6.530217148815426e-05,0.00062081360775633,0.001,0.00014933422773786501,0.001,0.0003445534797529893
0.00048282985886750386,0.00040270190772325544,0.00040270190772325544,0.00040270190772325544,0.0007514334781631594,0.0003441525668442272,7.651877831136345e-05,0.0004582782801548791,0.00016383513247585587,0.00011246518706915974,0.00037317749113805246,0.0003971487720481331
7.001105595985962e-05,0.00026348856752761505,0.00026348856752761505,6.530217148815426e-05,7.511452803211413e-05,0.00023997415804223327,0.001,8.249303950475848e-05,0.00016383513247585587,0.00010395078729144813,6.791801787264248e-05,0.000246028753282604
8.544518076016589e-05,6.530217148815426e-05,6.530217148815426e-05,0.00033062725787180524,0.00010903441102628801,6.762487447641104e-05,0.001,0.0004008028288565964,0.001,0.00016383513247585587,0.0006304688183166094,0.0001843015746760576
0.0005509183720827879,0.0003919974775861264,0.001,0.001,0.00033062725787180524,0.0003576340696600885,7.511452803211413e-05,0.0002434846550957935,0.001,0.00016383513247585587,0.0002434846550957935,0.00021956322843244403
0.0001080074864161384,6.530217148815426e-05,0.00040270190772325544,0.00040270190772325544,7.511452803211413e-05,0.0006048741127769224,6.530217148815426e-05,0.00062081360775633,0.0002661272211544307,0.00022245505620075595,0.0004940561586319411,0.00011779089155404997
7.651877831136345e-05,0.00013356829378266877,0.001,6.794621582993112e-05,6.767274481129163e-05,0.001,7.955458755764386e-05,0.001,7.511452803211413e-05,0.00021127443045859041,6.791801787264248e-05,6.767274481129163e-05
7.651877831136345e-05,0.001,7.955458755764386e-05,8.317707131272164e-05,0.001,6.530217148815426e-05,0.0003859586118410843,6.794621582993112e-05,5.827492064441973e-05,0.00021127443045859041,7.651877831136345e-05,0.000211363455630987
7.651877831136345e-05,0.001,7.955458755764386e-05,6.794621582993112e-05,6.794621582993112e-05,8.547882792138952e-05,8.436694135871414e-05,7.055518360360894e-05,7.721651193431471e-05,0.00019264433629469677,6.791801787264248e-05,0.0008702706706116824
0.0004592783066271585,0.001,0.0003859586118410843,7.955458755764386e-05,0.001,6.767274481129163e-05,0.001,7.511452803211413e-05,0.001,0.001,0.001,6.767274481129163e-05
7.651877831136345e-05,6.794621582993112e-05,7.955458755764386e-05,0.001,6.530217148815426e-05,6.587895043290152e-05,0.001,7.511452803211413e-05,6.791801787264248e-05,0.0004008028288565964,6.791801787264248e-05,0.000211363455630987
7.651877831136345e-05,6.530217148815426e-05,0.001,6.530217148815426e-05,0.001,7.955458755764386e-05,7.955458755764386e-05,6.935271033214514e-05,6.587895043290152e-05,0.0004008028288565964,5.827492064441973e-05,0.00015813831778429497
0.0003859586118410843,6.530217148815426e-05,7.955458755764386e-05,6.663186527820863e-05,7.014296324038125e-05,0.001,7.955458755764386e-05,6.791801787264248e-05,5.827492064441973e-05,0.0004008028288565964,5.827492064441973e-05,0.001
7.651877831136345e-05,0.001,0.00024226126049912907,6.530217148815426e-05,6.587895043290152e-05,5.9031730710899894e-05,0.0003863401251486818,5.827492064441973e-05,7.186409025522228e-05,0.0004008028288565964,6.791801787264248e-05,0.000211363455630987
7.651877831136345e-05,0.001,7.955458755764386e-05,7.700145889193337e-05,0.001,7.014296324038125e-05,0.001,7.511452803211413e-05,5.827492064441973e-05,0.00019264433629469677,5.827492064441973e-05,6.767274481129163e-05
7.651877831136345e-05,0.001,0.0005791492833241902,6.530217148815426e-05,6.794621582993112e-05,6.794621582993112e-05,0.001,6.530217148815426e-05,6.530217148815426e-05,0.00019264433629469677,0.00010395078729144813,8.181670931550617e-05
7.651877831136345e-05,0.001,7.955458755764386e-05,0.001,6.794621582993112e-05,6.767274481129163e-05,7.955458755764386e-05,7.403732117913679e-05,7.403732117913679e-05,0.00030378410911189164,0.001,0.00015813831778429497
7.651877831136345e-05,6.530217148815426e-05,0.00024226126049912907,6.530217148815426e-05,6.530217148815426e-05,6.530217148815426e-05,0.0003863401251486818,6.530217148815426e-05,6.791801787264248e-05,0.0004008028288565964,6.530217148815426e-05,0.00046353523872698246
7.651877831136345e-05,0.001,7.955458755764386e-05,6.794621582993112e-05,6.530217148815426e-05,6.794621582993112e-05,0.0002126801549024901,6.794621582993112e-05,6.794621582993112e-05,0.00030378410911189164,6.794621582993112e-05,0.0009093659074501768
7.651877831136345e-05,0.001,0.00010775805948833618,6.794621582993112e-05,0.00027082335179520273,6.794621582993112e-05,0.00021080991688171878,8.317707131272164e-05,8.547882792138952e-05,7.511452803211413e-05,0.001,0.0001270532118306759
7.651877831136345e-05,0.001,7.955458755764386e-05,6.794621582993112e-05,0.001,0.001,7.955458755764386e-05,0.00010395078729144813,7.721651193431471e-05,0.00031380110822545946,0.00010395078729144813,0.00015813831778429497
7.450113900368764e-05,0.001,0.0003919974775861264,0.0003919974775861264,0.001,0.0006543129282049419,0.001,0.00062081360775633,0.00062081360775633,0.0002434846550957935,0.001,0.001
7.450113900368764e-05,0.001,0.001,0.0003919974775861264,0.001,6.530217148815426e-05,0.001,0.00062081360775633,0.001,0.00062081360775633,0.001,8.495584424774147e-05
0.0006192865061755624,0.001,0.001,0.0003919974775861264,0.001,0.001,0.00033062725787180524,0.001,0.00016383513247585587,0.0002434846550957935,0.001,0.0002434846550957935
0.0003973619492741994,0.001,0.00011112598136739265,0.0005509183720827879,0.001,0.001,0.00011112598136739265,0.00062081360775633,0.001,0.001,0.001,0.0003445534797529893
0.00025948222291823965,6.530217148815426e-05,6.530217148815426e-05,0.0003037588520472074,0.00040270190772325544,6.530217148815426e-05,0.00024226126049912907,0.0004008028288565964,6.791801787264248e-05,6.791801787264248e-05,0.0004940561586319411,0.0003445534797529893
7.450113900368764e-05,0.0003079427688138343,0.001,0.0003919974775861264,0.001,0.00033062725787180524,0.001,0.00010340230728605734,0.00062081360775633,0.00062081360775633,0.00016383513247585587,0.00016383513247585587
0.0004830821659124246,0.001,0.001,0.0003799481639115171,0.001,0.001,0.00033062725787180524,0.0002434846550957935,0.00062081360775633,0.0002434846550957935,0.001,0.001
0.0002630780791119271,0.0002894350802325228,0.00024226126049912907,0.0003037588520472074,0.001,0.001,0.00024226126049912907,0.0004582782801548791,0.00016383513247585587,0.00016383513247585587,0.0002434846550957935,0.00037317749113805246
7.450113900368764e-05,0.00012904971477816814,6.530217148815426e-05,7.186409025522228e-05,0.0002142031036661315,6.530217148815426e-05,0.001,0.0005721451923330559,0.0002661272211544307,0.0002434846550957935,0.0002434846550957935,7.634544005728198e-05
0.0003578347813348309,0.0004173737118390288,0.00040270190772325544,0.00048768327074384194,0.0003079427688138343,0.001,0.0002712238206353177,0.0002434846550957935,0.00037317749113805246,0.0002434846550957935,0.00016383513247585587,0.00035796291623883065
0.0004756431246773169,0.00040270190772325544,6.530217148815426e-05,0.0003094621622575861,0.0002142031036661315,0.00035601117300646114,0.00033062725787180524,0.0004008028288565964,6.791801787264248e-05,6.791801787264248e-05,0.0002434846550957935,0.0006657113918881646
0.0005587399848726717,0.001,0.001,0.001,0.001,0.0006543129282049419,0.0003919974775861264,0.0002434846550957935,0.000664419522732764,0.001,0.001,0.001
0.00025948222291823965,0.00040270190772325544,0.00024226126049912907,0.0004954537725635019,0.0004193125310998175,0.001,0.0004266622750720192,0.00016383513247585587,0.001,0.00016383513247585587,0.00030142291264064684,0.00037317749113805246
7.450113900368764e-05,0.00035601117300646114,0.0003919974775861264,7.186409025522228e-05,0.001,0.0007739906831417576,0.0003919974775861264,0.0006304688183166094,0.001,0.001,0.0004582782801548791,0.0002434846550957935
0.0006192865061755624,0.001,0.001,0.0003919974775861264,0.00037821927605208566,0.0005462318228260857,0.001,0.0002434846550957935,0.001,0.001,0.001,0.001
0.001,0.001,6.794621582993112e-05,6.794621582993112e-05,0.001,0.00021080991688171878,0.00010395078729144813,0.0003390258838344902,0.0007514334781631594,0.00035796291623883065,8.390255084090832e-05,0.0006675118988230707
